SQLDATE,a1,a2,GoldsteinScale
20041029,PAK,IRN,0.4
20041029,PAK,IRN,-7.0
20041029,PAK,IRN,0.4
20041031,IRN,PAK,7.0
20041031,IRN,PAK,-2.0
20041031,IRN,PAK,-2.0
20041031,IRN,PAK,-2.0
20041031,IRN,PAK,-5.0
20041031,PAK,IRN,-5.0
20041031,IRN,PAK,7.0
20041031,PAK,IRN,-5.0
20041031,IRN,PAK,-5.0
20041101,IRN,PAK,7.0
20041101,IRN,PAK,7.0
20041101,PAK,IRN,-2.0
20041101,PAK,IRN,-2.0
20041101,PAK,IRN,7.0
20041101,PAK,IRN,7.0
20041101,IRN,PAK,7.0
20041101,PAK,IRN,7.0
20041102,IRN,PAK,-2.0
20041102,IRN,PAK,-2.0
20041102,IRN,PAK,3.0
20041102,PAK,IRN,7.0
20041102,IRN,PAK,3.0
20041102,IRN,PAK,-2.0
20041102,IRN,PAK,7.0
20041103,IRN,PAK,3.5
20041103,PAK,IRN,3.5
20041103,PAK,IRN,3.5
20041103,IRN,PAK,3.5
20041103,IRN,PAK,3.5
20041103,PAK,IRN,3.5
20041105,IRN,PAK,0.4
20041109,IRN,PAK,-9.5
20041109,PAK,IRN,-5.0
20041109,PAK,IRN,-7.2
20041109,PAK,IRN,-4.0
20041109,PAK,IRN,-5.0
20041109,PAK,IRN,-7.2
20041110,IRN,PAK,-4.0
20041117,IRN,PAK,2.8
20041117,PAK,IRN,1.9
20041117,PAK,IRN,2.8
20041117,PAK,IRN,5.0
20041117,IRN,PAK,1.9
20041117,IRN,PAK,1.9
20041117,PAK,IRN,5.0
20041122,IRN,PAK,8.0
20041122,PAK,IRN,8.0
20041122,PAK,IRN,8.0
20041123,IRN,PAK,5.0
20041123,IRN,PAK,3.0
20041124,IRN,PAK,0.0
20041124,IRN,PAK,3.0
20041127,IRN,PAK,7.0
20041127,PAK,IRN,2.8
20041127,IRN,PAK,7.0
20041127,IRN,PAK,7.0
20041127,IRN,PAK,1.9
20041127,IRN,PAK,1.9
20041127,IRN,PAK,7.0
20041127,IRN,PAK,7.0
20041127,IRN,PAK,1.9
20041129,IRN,PAK,6.4
20041129,IRN,PAK,6.4
20041129,IRN,PAK,6.4
20041129,PAK,IRN,6.4
20041129,IRN,PAK,6.4
20041129,PAK,IRN,6.4
20041129,IRN,PAK,6.4
20041129,PAK,IRN,6.4
20041129,PAK,IRN,6.4
20041129,PAK,IRN,6.4
20041204,IRN,PAK,-2.0
20041204,IRN,PAK,5.2
20041204,PAK,IRN,4.0
20041204,IRN,PAK,4.0
20041204,PAK,IRN,4.0
20041204,PAK,IRN,4.0
20041206,PAK,IRN,4.0
20041206,PAK,IRN,-4.4
20041207,IRN,PAK,-5.0
20041207,IRN,PAK,-5.0
20041207,IRN,PAK,-5.0
20041208,PAK,IRN,0.0
20041208,PAK,IRN,-7.2
20041208,PAK,IRN,-5.0
20041208,PAK,IRN,5.0
20041208,PAK,IRN,5.0
20041208,PAK,IRN,-5.0
20041208,IRN,PAK,4.0
20041208,IRN,PAK,4.0
20041208,IRN,PAK,4.0
20041208,PAK,IRN,0.0
20041209,IRN,PAK,6.4
20041209,IRN,PAK,6.4
20041209,PAK,IRN,0.0
20041209,PAK,IRN,0.0
20041209,PAK,IRN,6.4
20041209,PAK,IRN,6.4
20041215,IRN,PAK,7.0
20041215,IRN,PAK,7.0
20041215,IRN,PAK,7.0
20041218,PAK,IRN,4.0
20041218,PAK,IRN,4.0
20041218,PAK,IRN,4.0
20041220,IRN,PAK,-2.0
20041221,PAK,IRN,3.0
20041221,IRN,PAK,3.0
20041221,IRN,PAK,3.0
20041221,PAK,IRN,3.0
20041225,IRN,PAK,-10.0
20041225,IRN,PAK,7.0
20041225,PAK,IRN,7.0
20041225,PAK,IRN,0.0
20041225,IRN,PAK,7.0
20041225,IRN,PAK,-10.0
20041225,PAK,IRN,4.0
20041225,IRN,PAK,-7.2
20041225,PAK,IRN,7.0
20041225,IRN,PAK,-9.5
20041225,IRN,PAK,4.0
20041226,PAK,IRN,2.8
20041226,IRN,PAK,1.9
20041226,PAK,IRN,2.8
20041226,IRN,PAK,5.2
20041226,IRN,PAK,5.2
20041226,IRN,PAK,1.9
20041227,IRN,PAK,3.0
20041227,IRN,PAK,7.0
20041227,PAK,IRN,6.4
20041227,PAK,IRN,2.8
20041227,PAK,IRN,7.0
20041227,PAK,IRN,1.0
20041227,PAK,IRN,4.0
20041227,IRN,PAK,3.4
20041227,IRN,PAK,7.0
20041227,PAK,IRN,4.0
20041227,IRN,PAK,1.9
20041227,IRN,PAK,1.9
20041227,IRN,PAK,1.9
20041227,PAK,IRN,2.8
20041227,PAK,IRN,2.8
20041227,PAK,IRN,2.8
20041227,IRN,PAK,6.4
20041227,PAK,IRN,3.4
20041227,IRN,PAK,1.9
20041227,IRN,PAK,1.0
20041227,PAK,IRN,1.0
20041227,IRN,PAK,1.0
20041227,IRN,PAK,4.0
20041227,PAK,IRN,1.0
20041227,IRN,PAK,1.9
20041227,IRN,PAK,5.2
20041227,PAK,IRN,1.0
20041227,IRN,PAK,6.4
20041227,PAK,IRN,2.8
20041227,IRN,PAK,1.9
20041227,PAK,IRN,2.8
20041227,PAK,IRN,2.8
20041227,PAK,IRN,2.8
20041227,IRN,PAK,5.2
20041227,IRN,PAK,1.9
20041227,PAK,IRN,1.0
20041227,IRN,PAK,1.0
20041227,PAK,IRN,7.0
20041227,IRN,PAK,3.4
20041227,IRN,PAK,1.9
20041227,PAK,IRN,3.4
20041227,IRN,PAK,1.9
20041227,PAK,IRN,2.8
20041227,PAK,IRN,2.8
20041227,IRN,PAK,6.4
20041227,PAK,IRN,2.8
20041227,IRN,PAK,4.0
20041227,PAK,IRN,2.8
20041227,IRN,PAK,7.0
20041227,IRN,PAK,7.0
20041227,IRN,PAK,1.9
20041227,IRN,PAK,1.9
20041227,PAK,IRN,2.8
20041227,IRN,PAK,1.0
20041227,PAK,IRN,1.0
20041227,IRN,PAK,3.0
20041227,IRN,PAK,1.9
20041227,IRN,PAK,1.9
20041227,IRN,PAK,1.0
20041227,IRN,PAK,1.0
20041227,IRN,PAK,5.2
20041227,IRN,PAK,6.4
20041227,IRN,PAK,4.0
20041227,IRN,PAK,1.9
20041227,PAK,IRN,7.0
20041227,PAK,IRN,6.4
20041227,IRN,PAK,7.0
20041228,IRN,PAK,1.0
20041228,PAK,IRN,3.0
20041228,PAK,IRN,4.0
20041228,PAK,IRN,7.0
20041228,PAK,IRN,1.0
20041228,IRN,PAK,1.9
20041228,PAK,IRN,7.0
20041228,IRN,PAK,-2.0
20041228,IRN,PAK,4.0
20041228,PAK,IRN,3.0
20041228,PAK,IRN,7.0
20041228,IRN,PAK,-2.0
20041228,IRN,PAK,6.4
20041228,PAK,IRN,1.9
20041228,IRN,PAK,1.0
20041228,IRN,PAK,1.0
20041228,IRN,PAK,6.4
20041228,IRN,PAK,4.0
20041228,PAK,IRN,4.0
20041228,PAK,IRN,5.2
20041228,IRN,PAK,1.0
20041228,PAK,IRN,7.0
20041228,PAK,IRN,-10.0
20041228,PAK,IRN,7.0
20041228,PAK,IRN,7.0
20041228,PAK,IRN,5.2
20041228,IRN,PAK,5.2
20041228,PAK,IRN,2.8
20041228,IRN,PAK,3.0
20041228,IRN,PAK,7.0
20041228,IRN,PAK,5.2
20041228,IRN,PAK,2.8
20041228,PAK,IRN,7.0
20041228,PAK,IRN,1.0
20041228,PAK,IRN,7.0
20041228,PAK,IRN,6.4
20041228,PAK,IRN,6.4
20041228,IRN,PAK,1.0
20041228,PAK,IRN,2.8
20041228,IRN,PAK,7.0
20041228,IRN,PAK,0.0
20041228,PAK,IRN,1.0
20041228,PAK,IRN,2.8
20041228,IRN,PAK,6.4
20041228,IRN,PAK,1.0
20041228,PAK,IRN,1.9
20041228,IRN,PAK,1.0
20041228,PAK,IRN,3.4
20041228,PAK,IRN,1.0
20041228,PAK,IRN,1.0
20041228,PAK,IRN,-2.0
20041228,PAK,IRN,4.0
20041228,IRN,PAK,1.0
20041228,IRN,PAK,-2.0
20041228,PAK,IRN,7.0
20041228,PAK,IRN,1.0
20041228,IRN,PAK,3.0
20041228,PAK,IRN,1.0
20041228,PAK,IRN,3.0
20041228,IRN,PAK,1.9
20041228,IRN,PAK,2.8
20041228,IRN,PAK,1.0
20041228,PAK,IRN,3.0
20041228,PAK,IRN,7.0
20041228,PAK,IRN,4.0
20041228,PAK,IRN,1.0
20041228,IRN,PAK,1.9
20041228,PAK,IRN,-10.0
20041228,IRN,PAK,7.0
20041228,PAK,IRN,-2.0
20041228,IRN,PAK,1.9
20041228,PAK,IRN,1.0
20041228,PAK,IRN,3.4
20041228,PAK,IRN,4.0
20041228,PAK,IRN,5.2
20041228,PAK,IRN,7.0
20041228,PAK,IRN,3.0
20041228,IRN,PAK,7.0
20041228,IRN,PAK,1.0
20041228,PAK,IRN,4.0
20041228,IRN,PAK,3.0
20041229,IRN,PAK,3.0
20041229,IRN,PAK,3.0
20041229,PAK,IRN,7.0
20041229,PAK,IRN,3.0
20041229,PAK,IRN,3.0
20041229,IRN,PAK,3.0
20041229,IRN,PAK,7.0
20050102,IRN,PAK,4.0
20050102,IRN,PAK,1.9
20050102,IRN,PAK,4.0
20050102,PAK,IRN,-10.0
20050102,IRN,PAK,4.0
20050102,PAK,IRN,-10.0
20050102,PAK,IRN,2.8
20050102,IRN,PAK,0.0
20050102,PAK,IRN,4.0
20050102,PAK,IRN,4.0
20050103,PAK,IRN,4.0
20050103,IRN,PAK,4.0
20050103,IRN,PAK,7.0
20050103,IRN,PAK,1.0
20050103,IRN,PAK,1.0
20050103,PAK,IRN,3.0
20050103,PAK,IRN,7.0
20050103,IRN,PAK,1.0
20050103,PAK,IRN,1.0
20050103,IRN,PAK,4.0
20050103,PAK,IRN,1.0
20050103,PAK,IRN,1.0
20050103,IRN,PAK,7.0
20050103,PAK,IRN,7.0
20050103,PAK,IRN,4.0
20050104,PAK,IRN,4.0
20050104,PAK,IRN,1.0
20050104,PAK,IRN,4.0
20050104,IRN,PAK,1.0
20050104,IRN,PAK,4.0
20050104,IRN,PAK,4.0
20050104,PAK,IRN,4.0
20050104,IRN,PAK,4.0
20050104,IRN,PAK,1.0
20050104,PAK,IRN,1.0
20050105,PAK,IRN,4.0
20050105,IRN,PAK,6.4
20050105,IRN,PAK,3.0
20050105,PAK,IRN,4.0
20050105,PAK,IRN,3.0
20050105,IRN,PAK,2.8
20050105,IRN,PAK,0.0
20050105,PAK,IRN,4.0
20050105,PAK,IRN,3.5
20050105,PAK,IRN,7.0
20050105,IRN,PAK,0.0
20050105,IRN,PAK,3.0
20050105,PAK,IRN,4.0
20050105,PAK,IRN,1.0
20050105,IRN,PAK,7.0
20050105,PAK,IRN,1.0
20050105,IRN,PAK,1.0
20050105,IRN,PAK,7.0
20050105,IRN,PAK,-5.0
20050105,PAK,IRN,1.9
20050105,IRN,PAK,1.0
20050105,PAK,IRN,7.0
20050105,IRN,PAK,1.0
20050105,PAK,IRN,8.3
20050105,IRN,PAK,7.0
20050105,PAK,IRN,1.9
20050105,IRN,PAK,0.0
20050105,IRN,PAK,4.0
20050105,IRN,PAK,2.8
20050105,PAK,IRN,7.0
20050105,PAK,IRN,4.0
20050105,PAK,IRN,4.0
20050105,IRN,PAK,3.5
20050105,IRN,PAK,4.0
20050107,IRN,PAK,4.0
20050107,IRN,PAK,4.0
20050107,IRN,PAK,4.0
20050109,PAK,IRN,-10.0
20050112,IRN,PAK,7.0
20050112,PAK,IRN,7.0
20050117,PAK,IRN,-2.0
20050117,PAK,IRN,0.0
20050117,PAK,IRN,-2.0
20050117,PAK,IRN,-2.0
20050117,PAK,IRN,6.0
20050117,IRN,PAK,1.0
20050117,PAK,IRN,6.0
20050117,PAK,IRN,-2.0
20050117,IRN,PAK,3.4
20050117,PAK,IRN,-2.0
20050117,PAK,IRN,0.0
20050117,PAK,IRN,6.0
20050117,PAK,IRN,-2.0
20050121,PAK,IRN,-2.0
20050121,PAK,IRN,-2.0
20050121,PAK,IRN,3.0
20050121,PAK,IRN,3.0
20050123,IRN,PAK,-9.5
20050123,PAK,IRN,-5.0
20050123,IRN,PAK,3.4
20050123,IRN,PAK,-9.5
20050123,IRN,PAK,-9.5
20050123,IRN,PAK,3.4
20050123,IRN,PAK,-5.0
20050123,IRN,PAK,-9.5
20050123,IRN,PAK,-9.5
20050123,IRN,PAK,3.4
20050123,IRN,PAK,-9.5
20050123,IRN,PAK,0.0
20050123,PAK,IRN,-5.0
20050123,IRN,PAK,-5.0
20050123,PAK,IRN,-5.0
20050123,PAK,IRN,-5.0
20050123,IRN,PAK,-5.0
20050123,IRN,PAK,-5.0
20050123,PAK,IRN,-5.0
20050123,IRN,PAK,0.0
20050125,IRN,PAK,-5.0
20050125,IRN,PAK,-5.0
20050127,IRN,PAK,0.0
20050128,PAK,IRN,0.4
20050128,PAK,IRN,0.4
20050128,PAK,IRN,0.4
20050129,PAK,IRN,7.0
20050129,IRN,PAK,3.4
20050129,PAK,IRN,1.9
20050129,PAK,IRN,7.0
20050129,PAK,IRN,1.9
20050129,IRN,PAK,2.8
20050129,IRN,PAK,7.0
20050129,IRN,PAK,2.8
20050129,IRN,PAK,7.0
20050129,PAK,IRN,7.0
20050129,IRN,PAK,7.0
20050129,PAK,IRN,7.0
20050129,IRN,PAK,3.4
20050129,IRN,PAK,7.0
20050130,PAK,IRN,3.0
20050130,PAK,IRN,-4.4
20050130,PAK,IRN,-4.4
20050130,PAK,IRN,3.0
20050130,IRN,PAK,1.0
20050130,PAK,IRN,-5.0
20050130,PAK,IRN,-5.0
20050130,PAK,IRN,1.0
20050130,IRN,PAK,1.0
20050130,PAK,IRN,3.0
20050131,IRN,PAK,0.4
20050131,PAK,IRN,4.0
20050131,PAK,IRN,4.0
20050131,IRN,PAK,0.4
20050202,PAK,IRN,4.0
20050202,PAK,IRN,4.0
20050202,IRN,PAK,3.4
20050202,IRN,PAK,1.9
20050202,IRN,PAK,3.4
20050202,PAK,IRN,2.8
20050202,PAK,IRN,4.0
20050202,PAK,IRN,-4.0
20050202,PAK,IRN,4.0
20050205,PAK,IRN,4.0
20050205,IRN,PAK,4.0
20050205,IRN,PAK,0.0
20050205,IRN,PAK,0.0
20050205,IRN,PAK,6.4
20050205,IRN,PAK,-0.4
20050205,IRN,PAK,6.4
20050205,IRN,PAK,4.0
20050206,PAK,IRN,-10.0
20050206,PAK,IRN,0.0
20050206,PAK,IRN,0.0
20050207,PAK,IRN,0.0
20050207,PAK,IRN,0.0
20050207,PAK,IRN,0.0
20050208,PAK,IRN,7.0
20050208,PAK,IRN,7.0
20050209,PAK,IRN,-5.0
20050211,IRN,PAK,3.4
20050211,IRN,PAK,8.0
20050211,IRN,PAK,3.4
20050211,IRN,PAK,3.0
20050211,PAK,IRN,8.0
20050211,IRN,PAK,8.0
20050211,IRN,PAK,3.4
20050211,IRN,PAK,8.0
20050211,PAK,IRN,8.0
20050211,IRN,PAK,8.0
20050213,IRN,PAK,-2.0
20050213,IRN,PAK,-2.0
20050213,PAK,IRN,4.0
20050213,IRN,PAK,4.0
20050213,IRN,PAK,4.0
20050213,PAK,IRN,4.0
20050213,IRN,PAK,4.0
20050213,PAK,IRN,4.0
20050214,IRN,PAK,5.2
20050216,PAK,IRN,5.0
20050216,PAK,IRN,1.0
20050216,IRN,PAK,1.0
20050216,IRN,PAK,5.0
20050216,PAK,IRN,5.0
20050216,PAK,IRN,5.0
20050216,IRN,PAK,5.0
20050216,IRN,PAK,1.0
20050216,PAK,IRN,1.0
20050216,IRN,PAK,5.0
20050216,PAK,IRN,7.0
20050217,IRN,PAK,0.0
20050217,IRN,PAK,0.0
20050219,IRN,PAK,1.0
20050219,IRN,PAK,1.0
20050219,IRN,PAK,1.0
20050220,PAK,IRN,5.2
20050220,PAK,IRN,1.0
20050220,IRN,PAK,1.0
20050220,IRN,PAK,-2.0
20050220,IRN,PAK,-2.0
20050221,IRN,PAK,1.0
20050221,PAK,IRN,1.0
20050221,PAK,IRN,4.0
20050221,IRN,PAK,1.0
20050221,PAK,IRN,7.0
20050221,PAK,IRN,4.0
20050221,IRN,PAK,7.0
20050221,IRN,PAK,4.0
20050221,PAK,IRN,4.0
20050221,IRN,PAK,3.4
20050221,IRN,PAK,1.0
20050221,IRN,PAK,7.0
20050221,IRN,PAK,1.0
20050221,PAK,IRN,1.0
20050221,IRN,PAK,4.0
20050221,IRN,PAK,4.0
20050221,IRN,PAK,3.4
20050221,IRN,PAK,7.0
20050221,PAK,IRN,4.0
20050221,IRN,PAK,4.0
20050221,IRN,PAK,1.0
20050221,IRN,PAK,3.4
20050221,PAK,IRN,7.0
20050221,PAK,IRN,7.0
20050221,PAK,IRN,1.0
20050222,PAK,IRN,1.0
20050222,IRN,PAK,2.8
20050222,PAK,IRN,1.0
20050222,IRN,PAK,1.0
20050222,IRN,PAK,7.0
20050222,IRN,PAK,7.0
20050222,IRN,PAK,2.8
20050222,IRN,PAK,2.8
20050222,PAK,IRN,1.9
20050222,IRN,PAK,2.8
20050222,PAK,IRN,1.0
20050222,PAK,IRN,1.9
20050222,PAK,IRN,1.0
20050222,PAK,IRN,1.9
20050222,IRN,PAK,7.0
20050222,PAK,IRN,4.0
20050222,PAK,IRN,0.0
20050222,PAK,IRN,0.0
20050222,PAK,IRN,3.4
20050222,PAK,IRN,1.9
20050222,PAK,IRN,4.0
20050222,IRN,PAK,3.0
20050222,PAK,IRN,3.0
20050222,PAK,IRN,1.0
20050222,PAK,IRN,5.2
20050222,PAK,IRN,5.2
20050222,PAK,IRN,1.9
20050222,PAK,IRN,1.9
20050222,PAK,IRN,1.9
20050222,IRN,PAK,2.5
20050222,PAK,IRN,5.2
20050222,PAK,IRN,1.9
20050222,IRN,PAK,2.8
20050222,PAK,IRN,1.9
20050222,IRN,PAK,0.0
20050222,IRN,PAK,2.8
20050222,IRN,PAK,2.8
20050222,IRN,PAK,1.0
20050222,IRN,PAK,3.0
20050222,IRN,PAK,1.0
20050222,PAK,IRN,0.0
20050222,PAK,IRN,7.0
20050222,IRN,PAK,2.8
20050222,PAK,IRN,1.0
20050222,IRN,PAK,2.8
20050222,IRN,PAK,0.0
20050222,PAK,IRN,3.4
20050222,IRN,PAK,0.0
20050222,PAK,IRN,2.5
20050222,IRN,PAK,2.8
20050222,IRN,PAK,2.8
20050222,IRN,PAK,2.8
20050222,PAK,IRN,7.0
20050222,PAK,IRN,3.0
20050222,PAK,IRN,2.5
20050222,PAK,IRN,1.9
20050222,IRN,PAK,1.0
20050222,IRN,PAK,2.5
20050222,IRN,PAK,2.8
20050222,PAK,IRN,2.5
20050222,IRN,PAK,2.8
20050222,IRN,PAK,0.0
20050222,PAK,IRN,7.0
20050223,IRN,PAK,1.0
20050223,PAK,IRN,1.0
20050223,IRN,PAK,5.2
20050223,IRN,PAK,7.0
20050223,IRN,PAK,1.0
20050223,IRN,PAK,2.8
20050223,IRN,PAK,1.0
20050223,PAK,IRN,1.0
20050223,IRN,PAK,7.0
20050223,PAK,IRN,1.0
20050223,PAK,IRN,0.0
20050223,IRN,PAK,7.0
20050223,PAK,IRN,0.0
20050223,PAK,IRN,1.9
20050223,IRN,PAK,2.8
20050223,PAK,IRN,1.9
20050223,PAK,IRN,1.0
20050223,PAK,IRN,7.0
20050223,PAK,IRN,1.0
20050223,IRN,PAK,5.2
20050223,PAK,IRN,7.0
20050223,IRN,PAK,2.8
20050223,IRN,PAK,5.2
20050223,PAK,IRN,0.0
20050223,PAK,IRN,0.0
20050223,IRN,PAK,1.0
20050223,IRN,PAK,1.0
20050223,PAK,IRN,1.0
20050223,PAK,IRN,8.0
20050223,PAK,IRN,1.0
20050223,PAK,IRN,7.0
20050223,PAK,IRN,1.9
20050223,PAK,IRN,1.0
20050223,PAK,IRN,1.9
20050223,IRN,PAK,8.0
20050223,IRN,PAK,1.0
20050223,IRN,PAK,1.0
20050223,IRN,PAK,1.0
20050223,IRN,PAK,1.0
20050223,IRN,PAK,1.0
20050223,PAK,IRN,1.0
20050223,PAK,IRN,8.0
20050223,IRN,PAK,5.2
20050223,IRN,PAK,7.0
20050223,IRN,PAK,2.8
20050223,PAK,IRN,1.0
20050223,PAK,IRN,7.0
20050224,PAK,IRN,-4.4
20050224,PAK,IRN,8.0
20050224,IRN,PAK,2.8
20050224,IRN,PAK,4.0
20050224,PAK,IRN,1.9
20050224,PAK,IRN,1.9
20050224,IRN,PAK,2.8
20050224,PAK,IRN,3.5
20050224,IRN,PAK,4.0
20050224,PAK,IRN,1.9
20050224,IRN,PAK,8.0
20050224,PAK,IRN,5.2
20050224,PAK,IRN,8.0
20050224,PAK,IRN,7.0
20050224,PAK,IRN,1.9
20050224,IRN,PAK,3.5
20050224,PAK,IRN,1.9
20050224,IRN,PAK,3.5
20050224,IRN,PAK,2.8
20050224,PAK,IRN,1.9
20050224,IRN,PAK,3.5
20050224,IRN,PAK,4.0
20050224,PAK,IRN,4.0
20050224,IRN,PAK,7.0
20050224,PAK,IRN,1.9
20050224,PAK,IRN,1.9
20050224,PAK,IRN,-4.4
20050224,IRN,PAK,2.8
20050224,IRN,PAK,2.8
20050224,PAK,IRN,4.0
20050224,IRN,PAK,8.0
20050224,PAK,IRN,1.9
20050224,IRN,PAK,2.8
20050224,PAK,IRN,4.0
20050224,PAK,IRN,3.5
20050224,IRN,PAK,2.8
20050224,IRN,PAK,2.8
20050224,PAK,IRN,1.9
20050224,IRN,PAK,2.8
20050224,PAK,IRN,4.0
20050224,PAK,IRN,-4.4
20050224,IRN,PAK,8.0
20050224,IRN,PAK,4.0
20050224,PAK,IRN,5.2
20050224,IRN,PAK,2.8
20050224,IRN,PAK,4.0
20050224,PAK,IRN,1.9
20050224,PAK,IRN,8.0
20050224,PAK,IRN,3.5
20050224,PAK,IRN,4.0
20050224,IRN,PAK,7.0
20050224,PAK,IRN,1.9
20050224,PAK,IRN,7.0
20050224,PAK,IRN,1.9
20050225,IRN,PAK,1.9
20050225,IRN,PAK,1.9
20050225,PAK,IRN,7.0
20050225,PAK,IRN,3.5
20050225,PAK,IRN,3.0
20050225,PAK,IRN,2.8
20050225,PAK,IRN,3.5
20050225,PAK,IRN,0.0
20050225,PAK,IRN,3.0
20050225,PAK,IRN,3.0
20050225,PAK,IRN,3.0
20050225,PAK,IRN,3.5
20050225,PAK,IRN,2.8
20050225,IRN,PAK,7.0
20050227,PAK,IRN,-4.0
20050227,PAK,IRN,5.2
20050227,PAK,IRN,5.2
20050228,PAK,IRN,-4.0
20050228,PAK,IRN,-5.0
20050228,PAK,IRN,-4.0
20050228,PAK,IRN,-5.0
20050228,PAK,IRN,-4.0
20050228,PAK,IRN,-4.0
20050228,PAK,IRN,-4.0
20050228,PAK,IRN,-4.0
20050228,PAK,IRN,-4.0
20050301,IRN,PAK,-5.0
20050301,IRN,PAK,-5.0
20050303,IRN,PAK,7.0
20050303,PAK,IRN,1.9
20050303,IRN,PAK,7.0
20050303,PAK,IRN,7.0
20050303,IRN,PAK,2.8
20050303,IRN,PAK,7.0
20050303,PAK,IRN,1.9
20050303,IRN,PAK,2.8
20050303,PAK,IRN,7.0
20050304,IRN,PAK,4.0
20050304,IRN,PAK,5.2
20050304,IRN,PAK,5.2
20050306,PAK,IRN,6.4
20050306,PAK,IRN,6.4
20050307,IRN,PAK,1.0
20050307,PAK,IRN,1.0
20050307,IRN,PAK,1.0
20050307,PAK,IRN,1.0
20050307,PAK,IRN,1.0
20050307,IRN,PAK,0.0
20050307,IRN,PAK,1.0
20050307,PAK,IRN,1.0
20050307,PAK,IRN,1.0
20050307,IRN,PAK,1.0
20050307,IRN,PAK,1.0
20050308,PAK,IRN,7.4
20050308,IRN,PAK,7.4
20050308,IRN,PAK,7.4
20050308,IRN,PAK,7.4
20050308,PAK,IRN,7.4
20050308,IRN,PAK,7.4
20050308,IRN,PAK,5.2
20050308,IRN,PAK,7.4
20050308,PAK,IRN,7.4
20050308,IRN,PAK,5.2
20050309,IRN,PAK,2.8
20050309,PAK,IRN,4.0
20050309,PAK,IRN,1.9
20050310,PAK,IRN,6.0
20050310,PAK,IRN,5.0
20050310,IRN,PAK,-5.0
20050310,IRN,PAK,7.0
20050310,IRN,PAK,4.0
20050310,IRN,PAK,-2.0
20050310,IRN,PAK,1.9
20050310,PAK,IRN,5.0
20050310,IRN,PAK,7.0
20050310,PAK,IRN,0.0
20050310,PAK,IRN,6.0
20050310,IRN,PAK,-2.0
20050310,PAK,IRN,-2.0
20050310,PAK,IRN,-5.0
20050310,PAK,IRN,7.0
20050310,IRN,PAK,4.0
20050310,PAK,IRN,1.9
20050310,PAK,IRN,5.0
20050310,PAK,IRN,7.0
20050310,PAK,IRN,-4.0
20050310,PAK,IRN,1.9
20050310,PAK,IRN,4.0
20050310,IRN,PAK,1.9
20050310,IRN,PAK,7.0
20050310,PAK,IRN,-4.0
20050310,PAK,IRN,6.0
20050310,PAK,IRN,0.0
20050310,PAK,IRN,2.8
20050310,PAK,IRN,-4.0
20050310,PAK,IRN,-2.0
20050310,PAK,IRN,2.8
20050310,PAK,IRN,-4.0
20050310,PAK,IRN,4.0
20050310,PAK,IRN,6.0
20050310,PAK,IRN,6.0
20050311,PAK,IRN,-5.0
20050311,PAK,IRN,6.0
20050311,IRN,PAK,0.0
20050311,PAK,IRN,6.0
20050311,IRN,PAK,-0.4
20050311,IRN,PAK,0.0
20050311,IRN,PAK,0.0
20050311,IRN,PAK,-0.4
20050311,PAK,IRN,5.0
20050311,IRN,PAK,0.0
20050311,PAK,IRN,-5.0
20050313,IRN,PAK,-5.0
20050314,PAK,IRN,-0.4
20050315,PAK,IRN,0.0
20050315,PAK,IRN,0.0
20050315,PAK,IRN,0.0
20050315,PAK,IRN,8.3
20050315,PAK,IRN,0.0
20050315,PAK,IRN,8.3
20050315,PAK,IRN,6.0
20050315,PAK,IRN,6.0
20050316,PAK,IRN,2.8
20050316,PAK,IRN,7.0
20050316,PAK,IRN,-2.0
20050316,IRN,PAK,1.9
20050316,IRN,PAK,7.0
20050316,PAK,IRN,2.8
20050316,PAK,IRN,3.0
20050316,IRN,PAK,1.9
20050316,PAK,IRN,3.4
20050316,PAK,IRN,2.8
20050316,IRN,PAK,4.0
20050316,PAK,IRN,3.0
20050316,PAK,IRN,7.0
20050316,IRN,PAK,5.2
20050316,IRN,PAK,4.0
20050316,IRN,PAK,1.9
20050316,PAK,IRN,4.0
20050316,IRN,PAK,4.0
20050316,PAK,IRN,2.8
20050316,PAK,IRN,4.0
20050316,IRN,PAK,1.9
20050316,PAK,IRN,4.0
20050316,IRN,PAK,7.0
20050316,PAK,IRN,7.0
20050316,PAK,IRN,-2.0
20050316,IRN,PAK,7.0
20050317,IRN,PAK,1.9
20050317,IRN,PAK,7.0
20050317,IRN,PAK,7.0
20050317,PAK,IRN,7.0
20050317,PAK,IRN,2.8
20050317,IRN,PAK,4.0
20050317,PAK,IRN,4.0
20050317,PAK,IRN,4.0
20050317,PAK,IRN,7.0
20050317,PAK,IRN,1.9
20050317,IRN,PAK,2.8
20050317,IRN,PAK,2.8
20050317,PAK,IRN,1.9
20050317,PAK,IRN,2.8
20050317,IRN,PAK,4.0
20050317,IRN,PAK,1.9
20050319,IRN,PAK,7.0
20050319,PAK,IRN,7.0
20050319,IRN,PAK,2.8
20050319,PAK,IRN,1.9
20050322,PAK,IRN,4.0
20050322,PAK,IRN,4.0
20050322,IRN,PAK,4.0
20050322,IRN,PAK,4.0
20050323,PAK,IRN,7.0
20050323,IRN,PAK,7.0
20050324,PAK,IRN,7.0
20050324,IRN,PAK,7.0
20050324,IRN,PAK,7.0
20050324,PAK,IRN,7.0
20050325,PAK,IRN,7.0
20050325,IRN,PAK,-5.0
20050325,PAK,IRN,-2.0
