SQLDATE,a1,a2,GoldsteinScale
20050721,PAK,GBR,3.0
20050721,PAK,GBR,-10.0
20050721,PAK,GBR,2.8
20050721,PAK,GBR,-2.0
20050721,PAK,GBR,-4.4
20050721,PAK,GBR,-5.0
20050721,GBR,PAK,2.8
20050721,PAK,GBR,-4.4
20050721,GBR,PAK,-6.5
20050721,PAK,GBR,-5.0
20050721,GBR,PAK,-10.0
20050721,GBR,PAK,-5.0
20050722,PAK,GBR,-2.0
20050722,GBR,PAK,3.4
20050722,GBR,PAK,-9.5
20050722,GBR,PAK,-2.0
20050722,GBR,PAK,3.4
20050722,GBR,PAK,-5.0
20050722,PAK,GBR,3.0
20050722,PAK,GBR,-10.0
20050722,PAK,GBR,-2.0
20050722,GBR,PAK,3.0
20050722,GBR,PAK,-2.0
20050722,PAK,GBR,0.4
20050722,GBR,PAK,-2.0
20050722,PAK,GBR,3.0
20050722,PAK,GBR,-5.0
20050722,GBR,PAK,-9.5
20050722,PAK,GBR,3.0
20050722,PAK,GBR,-10.0
20050722,PAK,GBR,-5.0
20050722,GBR,PAK,0.0
20050722,GBR,PAK,0.0
20050722,GBR,PAK,-5.0
20050722,PAK,GBR,-5.0
20050722,GBR,PAK,-5.0
20050723,GBR,PAK,-10.0
20050723,GBR,PAK,-5.0
20050723,GBR,PAK,-10.0
20050723,GBR,PAK,-10.0
20050724,PAK,GBR,1.9
20050724,GBR,PAK,-5.0
20050724,PAK,GBR,1.9
20050724,GBR,PAK,-5.0
20050724,PAK,GBR,0.4
20050724,GBR,PAK,0.0
20050724,GBR,PAK,2.8
20050724,PAK,GBR,0.4
20050724,PAK,GBR,1.9
20050724,GBR,PAK,2.8
20050724,GBR,PAK,2.8
20050724,PAK,GBR,1.9
20050725,PAK,GBR,-2.0
20050725,GBR,PAK,-5.0
20050725,GBR,PAK,0.0
20050725,PAK,GBR,-2.0
20050725,GBR,PAK,-10.0
20050725,GBR,PAK,0.0
20050725,PAK,GBR,3.4
20050725,GBR,PAK,-5.0
20050725,GBR,PAK,-5.0
20050725,GBR,PAK,-5.0
20050725,GBR,PAK,-5.0
20050726,PAK,GBR,7.0
20050726,GBR,PAK,0.0
20050726,GBR,PAK,7.0
20050726,GBR,PAK,-10.0
20050726,GBR,PAK,0.0
20050727,GBR,PAK,-5.0
20050727,GBR,PAK,-5.0
20050727,PAK,GBR,-2.0
20050727,PAK,GBR,-2.0
20050727,PAK,GBR,-5.0
20050727,PAK,GBR,-2.0
20050727,GBR,PAK,-5.0
20050727,GBR,PAK,-5.0
20050728,GBR,PAK,-2.0
20050728,PAK,GBR,-2.0
20050728,GBR,PAK,-10.0
20050728,GBR,PAK,-10.0
20050728,GBR,PAK,-2.0
20050728,GBR,PAK,-2.0
20050728,PAK,GBR,-2.0
20050728,GBR,PAK,-10.0
20050728,PAK,GBR,-10.0
20050728,GBR,PAK,-10.0
20050728,PAK,GBR,-2.0
20050729,GBR,PAK,-5.0
20050729,PAK,GBR,-2.0
20050729,PAK,GBR,-2.0
20050729,GBR,PAK,-5.0
20050729,PAK,GBR,-10.0
20050729,PAK,GBR,-2.0
20050729,GBR,PAK,-5.0
20050729,GBR,PAK,-5.0
20050729,GBR,PAK,-5.0
20050730,GBR,PAK,3.0
20050730,GBR,PAK,3.0
20050730,GBR,PAK,3.0
20050730,GBR,PAK,3.0
20050730,GBR,PAK,3.0
20050730,GBR,PAK,3.0
20050801,PAK,GBR,3.4
20050801,GBR,PAK,-2.0
20050801,GBR,PAK,-2.0
20050801,PAK,GBR,-2.0
20050801,GBR,PAK,-2.0
20050801,PAK,GBR,0.0
20050801,GBR,PAK,-2.0
20050801,PAK,GBR,0.0
20050801,PAK,GBR,3.4
20050801,GBR,PAK,-2.0
20050801,GBR,PAK,-2.0
20050801,PAK,GBR,0.0
20050801,GBR,PAK,-10.0
20050801,GBR,PAK,-10.0
20050802,GBR,PAK,2.8
20050802,GBR,PAK,-10.0
20050802,PAK,GBR,1.9
20050802,GBR,PAK,-5.0
20050802,PAK,GBR,1.9
20050802,GBR,PAK,2.8
20050802,GBR,PAK,-10.0
20050802,GBR,PAK,-5.0
20050802,GBR,PAK,-5.0
20050803,PAK,GBR,-10.0
20050803,GBR,PAK,-2.0
20050803,GBR,PAK,-5.0
20050803,PAK,GBR,2.8
20050803,GBR,PAK,0.0
20050803,PAK,GBR,-2.0
20050803,PAK,GBR,-2.0
20050803,GBR,PAK,1.9
20050803,GBR,PAK,-2.0
20050803,PAK,GBR,2.8
20050803,GBR,PAK,-5.0
20050803,PAK,GBR,-10.0
20050803,GBR,PAK,0.0
20050803,GBR,PAK,1.9
20050804,GBR,PAK,-2.0
20050804,PAK,GBR,2.8
20050804,PAK,GBR,2.8
20050804,PAK,GBR,3.4
20050804,GBR,PAK,-7.0
20050804,GBR,PAK,-7.0
20050804,GBR,PAK,1.9
20050804,GBR,PAK,-2.0
20050805,PAK,GBR,7.0
20050805,PAK,GBR,2.8
20050805,PAK,GBR,2.8
20050805,GBR,PAK,1.9
20050805,GBR,PAK,1.9
20050805,PAK,GBR,7.0
20050805,GBR,PAK,1.9
20050805,PAK,GBR,2.8
20050806,PAK,GBR,3.0
20050806,PAK,GBR,3.0
20050806,GBR,PAK,-5.0
20050806,GBR,PAK,-10.0
20050806,PAK,GBR,3.0
20050806,PAK,GBR,3.0
20050807,GBR,PAK,-5.0
20050807,GBR,PAK,-5.0
20050808,GBR,PAK,-7.0
20050808,GBR,PAK,-5.0
20050808,GBR,PAK,8.0
20050808,PAK,GBR,-5.0
20050808,GBR,PAK,-10.0
20050808,GBR,PAK,-2.0
20050808,PAK,GBR,4.0
20050808,GBR,PAK,0.0
20050808,PAK,GBR,-5.0
20050808,GBR,PAK,7.4
20050808,GBR,PAK,-10.0
20050808,PAK,GBR,7.0
20050808,PAK,GBR,7.0
20050808,GBR,PAK,0.0
20050808,PAK,GBR,7.4
20050808,PAK,GBR,0.0
20050808,GBR,PAK,-10.0
20050808,PAK,GBR,7.4
20050808,PAK,GBR,0.4
20050808,PAK,GBR,8.0
20050808,GBR,PAK,7.4
20050808,PAK,GBR,8.0
20050808,PAK,GBR,-7.0
20050808,PAK,GBR,0.0
20050808,GBR,PAK,-7.0
20050808,PAK,GBR,4.0
20050808,PAK,GBR,0.0
20050808,PAK,GBR,0.4
20050808,PAK,GBR,3.0
20050808,GBR,PAK,8.0
20050808,GBR,PAK,7.4
20050808,PAK,GBR,8.0
20050808,PAK,GBR,0.4
20050808,PAK,GBR,4.0
20050808,PAK,GBR,7.4
20050808,PAK,GBR,-7.0
20050808,PAK,GBR,-10.0
20050808,GBR,PAK,8.0
20050808,PAK,GBR,3.0
20050808,PAK,GBR,0.4
20050808,PAK,GBR,-0.4
20050808,GBR,PAK,-10.0
20050808,GBR,PAK,-2.0
20050808,PAK,GBR,-10.0
20050808,GBR,PAK,-5.0
20050808,PAK,GBR,8.0
20050808,GBR,PAK,-5.0
20050808,GBR,PAK,-10.0
20050809,PAK,GBR,-5.0
20050809,GBR,PAK,2.8
20050809,PAK,GBR,-2.0
20050809,PAK,GBR,1.9
20050809,PAK,GBR,1.9
20050809,PAK,GBR,-2.0
20050809,PAK,GBR,-2.0
20050810,PAK,GBR,-7.0
20050810,GBR,PAK,-5.0
20050810,PAK,GBR,-2.0
20050810,PAK,GBR,-2.0
20050810,GBR,PAK,-5.0
20050810,PAK,GBR,-7.0
20050810,GBR,PAK,-5.0
20050810,PAK,GBR,-2.0
20050810,PAK,GBR,-2.0
20050810,PAK,GBR,-5.0
20050811,PAK,GBR,-10.0
20050811,PAK,GBR,-2.0
20050811,PAK,GBR,0.0
20050811,PAK,GBR,0.0
20050811,PAK,GBR,8.0
20050811,PAK,GBR,-10.0
20050811,GBR,PAK,-10.0
20050811,GBR,PAK,8.0
20050812,PAK,GBR,-5.0
20050812,PAK,GBR,3.4
20050812,GBR,PAK,-2.0
20050812,PAK,GBR,1.9
20050812,PAK,GBR,0.0
20050812,PAK,GBR,0.0
20050812,GBR,PAK,3.0
20050812,GBR,PAK,3.0
20050812,GBR,PAK,3.4
20050812,PAK,GBR,3.4
20050812,GBR,PAK,-10.0
20050812,PAK,GBR,-4.0
20050812,PAK,GBR,-10.0
20050812,GBR,PAK,-2.0
20050812,PAK,GBR,0.0
20050812,PAK,GBR,0.0
20050812,PAK,GBR,-5.0
20050812,GBR,PAK,2.8
20050812,PAK,GBR,-5.0
20050812,GBR,PAK,-2.0
20050812,PAK,GBR,-10.0
20050812,GBR,PAK,3.0
20050812,GBR,PAK,3.4
20050812,PAK,GBR,-2.0
20050812,PAK,GBR,-2.0
20050812,GBR,PAK,3.0
20050812,GBR,PAK,3.0
20050812,GBR,PAK,3.4
20050813,PAK,GBR,3.0
20050813,PAK,GBR,-9.5
20050813,PAK,GBR,0.0
20050813,PAK,GBR,-2.0
20050813,PAK,GBR,-10.0
20050813,GBR,PAK,-5.0
20050813,PAK,GBR,0.0
20050813,PAK,GBR,-9.5
20050813,PAK,GBR,-2.0
20050814,PAK,GBR,-4.0
20050814,PAK,GBR,-10.0
20050814,PAK,GBR,-10.0
20050814,PAK,GBR,-10.0
20050814,PAK,GBR,0.0
20050815,GBR,PAK,-5.0
20050816,GBR,PAK,-9.0
20050817,GBR,PAK,-4.0
20050817,GBR,PAK,0.0
20050817,GBR,PAK,0.0
20050817,GBR,PAK,-4.0
20050817,GBR,PAK,-5.0
20050818,PAK,GBR,1.9
20050818,GBR,PAK,-5.0
20050818,PAK,GBR,1.9
20050818,GBR,PAK,2.8
20050818,GBR,PAK,2.8
20050822,GBR,PAK,0.4
20050822,PAK,GBR,-5.0
20050822,GBR,PAK,0.4
20050822,PAK,GBR,7.0
20050824,GBR,PAK,3.4
20050824,PAK,GBR,-5.0
20050824,PAK,GBR,3.4
20050824,PAK,GBR,3.4
20050824,GBR,PAK,3.4
20050826,PAK,GBR,3.5
20050826,PAK,GBR,3.5
20050826,PAK,GBR,3.5
20050829,PAK,GBR,4.0
20050831,GBR,PAK,1.9
20050831,PAK,GBR,2.8
20050831,PAK,GBR,2.8
20050831,GBR,PAK,1.9
20050901,GBR,PAK,1.9
20050901,GBR,PAK,1.9
20050901,PAK,GBR,2.8
20050901,GBR,PAK,1.9
20050901,PAK,GBR,2.8
20050901,PAK,GBR,2.8
20050902,GBR,PAK,0.0
20050902,GBR,PAK,-4.4
20050902,PAK,GBR,-10.0
20050902,GBR,PAK,-4.4
20050902,GBR,PAK,-0.4
20050902,PAK,GBR,2.8
20050902,GBR,PAK,-4.4
20050902,GBR,PAK,-0.4
20050902,PAK,GBR,2.8
20050902,GBR,PAK,1.9
20050902,GBR,PAK,2.8
20050902,PAK,GBR,1.9
20050902,GBR,PAK,1.9
20050902,GBR,PAK,0.0
20050902,GBR,PAK,1.9
20050902,PAK,GBR,2.8
20050904,PAK,GBR,0.0
20050904,PAK,GBR,0.0
20050907,GBR,PAK,-5.0
20050907,PAK,GBR,0.0
20050907,PAK,GBR,0.0
20050907,PAK,GBR,0.0
20050907,GBR,PAK,-5.0
20050907,PAK,GBR,0.0
20050909,PAK,GBR,2.8
20050909,PAK,GBR,0.0
20050909,PAK,GBR,0.0
20050909,GBR,PAK,1.9
20050909,GBR,PAK,1.9
20050909,PAK,GBR,0.0
20050910,GBR,PAK,8.0
20050910,GBR,PAK,8.0
20050910,PAK,GBR,2.8
20050910,PAK,GBR,8.0
20050910,GBR,PAK,1.9
20050910,GBR,PAK,-10.0
20050910,GBR,PAK,1.9
20050910,GBR,PAK,8.0
20050910,PAK,GBR,8.0
20050910,PAK,GBR,8.0
20050910,PAK,GBR,-10.0
20050910,GBR,PAK,3.4
20050910,GBR,PAK,3.4
20050910,PAK,GBR,-10.0
20050910,PAK,GBR,2.8
20050911,GBR,PAK,-0.1
20050911,GBR,PAK,-10.0
20050911,GBR,PAK,-0.1
20050911,GBR,PAK,-10.0
20050911,GBR,PAK,-10.0
20050913,GBR,PAK,2.8
20050913,PAK,GBR,-5.0
20050913,PAK,GBR,1.9
20050913,PAK,GBR,1.9
20050913,GBR,PAK,2.8
20050913,PAK,GBR,-5.0
20050914,PAK,GBR,1.9
20050914,PAK,GBR,7.0
20050914,GBR,PAK,2.8
20050914,PAK,GBR,1.0
20050914,PAK,GBR,1.9
20050914,GBR,PAK,7.0
20050915,GBR,PAK,1.9
20050915,GBR,PAK,1.9
20050915,PAK,GBR,2.8
20050915,PAK,GBR,4.0
20050915,PAK,GBR,4.0
20050915,PAK,GBR,2.8
20050915,PAK,GBR,4.0
20050916,PAK,GBR,2.8
20050916,GBR,PAK,1.9
20050916,PAK,GBR,-5.0
20050916,PAK,GBR,2.8
20050916,PAK,GBR,-5.0
20050916,GBR,PAK,1.9
20050918,PAK,GBR,-5.0
20050918,PAK,GBR,3.0
20050918,PAK,GBR,-5.0
20050918,PAK,GBR,-5.0
20050919,GBR,PAK,5.2
20050919,GBR,PAK,5.2
20050919,GBR,PAK,5.2
20050922,GBR,PAK,-5.0
20050922,PAK,GBR,-5.0
20050922,PAK,GBR,-5.0
20050922,PAK,GBR,-5.0
20050922,GBR,PAK,-5.0
20050923,PAK,GBR,-5.0
20050923,PAK,GBR,2.8
20050923,PAK,GBR,2.8
20050923,PAK,GBR,-5.0
20050923,GBR,PAK,1.9
20050923,PAK,GBR,-2.0
20050923,PAK,GBR,-5.0
20050923,PAK,GBR,-5.0
20050923,PAK,GBR,-5.0
20050923,GBR,PAK,1.9
20050923,PAK,GBR,-2.0
20050923,PAK,GBR,-5.0
20050924,PAK,GBR,-0.4
20050924,PAK,GBR,-0.4
20050924,PAK,GBR,-5.0
20050924,PAK,GBR,-0.4
20050924,PAK,GBR,-0.4
20050924,PAK,GBR,-5.0
20050924,PAK,GBR,-0.4
20050925,PAK,GBR,-2.0
20050925,PAK,GBR,-5.0
20050925,PAK,GBR,-10.0
20050926,PAK,GBR,-2.0
20050927,GBR,PAK,1.9
20050927,PAK,GBR,2.8
20050927,PAK,GBR,7.0
20050927,GBR,PAK,7.0
20050927,PAK,GBR,2.8
20050927,GBR,PAK,1.9
20050928,GBR,PAK,3.4
20051001,PAK,GBR,4.0
20051001,GBR,PAK,1.9
20051001,PAK,GBR,2.8
20051001,GBR,PAK,4.0
20051001,PAK,GBR,4.0
20051001,PAK,GBR,4.0
20051001,GBR,PAK,4.0
20051003,PAK,GBR,1.0
20051003,GBR,PAK,0.4
20051003,GBR,PAK,3.4
20051003,GBR,PAK,3.4
20051003,GBR,PAK,0.4
20051003,GBR,PAK,3.4
20051003,GBR,PAK,3.4
20051003,GBR,PAK,1.0
20051004,GBR,PAK,3.4
20051004,GBR,PAK,1.0
20051004,GBR,PAK,1.0
20051004,GBR,PAK,2.8
20051004,GBR,PAK,3.4
20051004,GBR,PAK,1.0
20051004,GBR,PAK,3.4
20051004,PAK,GBR,1.0
20051004,PAK,GBR,1.0
20051004,PAK,GBR,1.0
20051004,PAK,GBR,1.0
20051004,PAK,GBR,0.4
20051004,GBR,PAK,3.4
20051004,PAK,GBR,1.0
20051004,GBR,PAK,3.4
20051004,GBR,PAK,1.0
20051004,GBR,PAK,1.0
20051004,PAK,GBR,0.4
20051004,PAK,GBR,1.9
20051005,GBR,PAK,2.8
20051005,GBR,PAK,-10.0
20051005,PAK,GBR,3.5
20051005,GBR,PAK,1.9
20051005,GBR,PAK,4.0
20051005,PAK,GBR,4.0
20051005,GBR,PAK,2.8
20051005,PAK,GBR,7.0
20051005,GBR,PAK,-5.0
20051005,PAK,GBR,4.0
20051005,PAK,GBR,1.9
20051005,GBR,PAK,3.5
20051005,GBR,PAK,7.0
20051005,GBR,PAK,-10.0
20051005,PAK,GBR,-10.0
20051005,PAK,GBR,7.0
20051005,GBR,PAK,-10.0
20051005,PAK,GBR,1.9
20051005,PAK,GBR,7.0
20051005,PAK,GBR,-4.0
20051005,PAK,GBR,2.8
20051005,PAK,GBR,7.0
20051005,GBR,PAK,2.8
20051006,PAK,GBR,7.0
20051006,PAK,GBR,7.0
20051006,PAK,GBR,7.0
20051006,PAK,GBR,7.0
20051007,PAK,GBR,7.0
20051007,PAK,GBR,7.0
20051007,PAK,GBR,7.0
20051007,PAK,GBR,7.0
20051008,GBR,PAK,1.0
20051008,GBR,PAK,3.0
20051008,GBR,PAK,4.0
20051008,GBR,PAK,0.4
20051008,GBR,PAK,-2.0
20051008,GBR,PAK,5.2
20051008,PAK,GBR,1.0
20051008,GBR,PAK,-2.0
20051009,PAK,GBR,1.0
20051009,PAK,GBR,0.0
20051009,GBR,PAK,1.0
20051009,GBR,PAK,7.4
20051009,GBR,PAK,7.4
20051009,GBR,PAK,1.0
20051009,GBR,PAK,1.0
20051009,GBR,PAK,7.4
20051009,PAK,GBR,3.4
20051009,PAK,GBR,0.0
20051009,PAK,GBR,1.0
20051009,GBR,PAK,7.4
20051009,PAK,GBR,3.4
20051009,GBR,PAK,-10.0
20051009,GBR,PAK,-10.0
20051009,PAK,GBR,2.8
20051009,GBR,PAK,5.2
20051009,GBR,PAK,7.4
20051009,PAK,GBR,1.0
20051009,GBR,PAK,5.2
20051009,GBR,PAK,3.4
20051009,GBR,PAK,7.4
20051009,PAK,GBR,0.0
20051009,GBR,PAK,-10.0
20051009,GBR,PAK,3.4
20051009,PAK,GBR,3.4
20051009,GBR,PAK,1.9
20051009,GBR,PAK,7.4
20051009,GBR,PAK,4.0
20051009,GBR,PAK,7.4
20051010,PAK,GBR,0.0
20051010,GBR,PAK,8.3
20051010,GBR,PAK,3.0
20051010,PAK,GBR,7.0
20051010,PAK,GBR,7.0
20051010,PAK,GBR,7.0
20051010,GBR,PAK,7.4
20051010,PAK,GBR,0.0
20051010,GBR,PAK,3.0
20051010,GBR,PAK,7.4
20051010,GBR,PAK,8.3
20051010,PAK,GBR,7.0
20051010,GBR,PAK,8.3
20051011,GBR,PAK,7.4
20051011,PAK,GBR,3.4
20051011,PAK,GBR,7.4
20051011,PAK,GBR,-0.4
20051011,GBR,PAK,7.4
20051011,PAK,GBR,3.4
20051011,PAK,GBR,10.0
20051012,PAK,GBR,5.2
20051013,GBR,PAK,-2.0
20051013,GBR,PAK,-2.0
20051014,GBR,PAK,7.0
20051014,GBR,PAK,4.0
20051014,GBR,PAK,4.0
20051014,PAK,GBR,0.0
20051014,GBR,PAK,7.4
20051014,GBR,PAK,4.0
20051014,PAK,GBR,0.0
20051014,GBR,PAK,7.4
20051016,GBR,PAK,2.8
20051016,PAK,GBR,1.9
20051016,GBR,PAK,2.8
20051017,GBR,PAK,2.8
20051017,GBR,PAK,2.8
20051017,PAK,GBR,1.9
20051019,GBR,PAK,1.9
20051019,PAK,GBR,2.8
20051019,GBR,PAK,6.0
20051020,GBR,PAK,4.0
20051020,GBR,PAK,1.9
20051020,GBR,PAK,4.0
20051020,GBR,PAK,5.2
20051020,PAK,GBR,2.8
20051020,GBR,PAK,1.9
20051020,GBR,PAK,3.0
20051020,PAK,GBR,2.8
20051021,PAK,GBR,7.0
20051021,PAK,GBR,0.0
20051021,PAK,GBR,0.0
20051024,PAK,GBR,0.4
20051024,PAK,GBR,0.4
20051025,PAK,GBR,0.4
20051025,PAK,GBR,2.8
20051025,PAK,GBR,0.4
20051025,PAK,GBR,0.4
20051025,PAK,GBR,2.8
20051025,PAK,GBR,0.4
20051025,GBR,PAK,1.9
20051026,PAK,GBR,7.0
20051026,PAK,GBR,2.8
20051026,PAK,GBR,0.4
20051026,PAK,GBR,0.4
20051026,GBR,PAK,1.9
20051026,PAK,GBR,0.4
20051026,GBR,PAK,6.0
20051026,PAK,GBR,2.8
20051026,PAK,GBR,6.0
20051027,GBR,PAK,1.9
20051027,PAK,GBR,0.0
20051027,GBR,PAK,-2.0
20051027,PAK,GBR,2.8
20051027,PAK,GBR,2.8
20051027,GBR,PAK,1.9
20051027,PAK,GBR,2.8
20051027,PAK,GBR,2.8
20051027,PAK,GBR,0.0
20051027,GBR,PAK,1.9
20051027,GBR,PAK,1.9
20051028,GBR,PAK,-5.0
20051028,PAK,GBR,3.0
20051028,GBR,PAK,-5.0
20051028,GBR,PAK,-5.0
20051030,GBR,PAK,-10.0
20051030,PAK,GBR,2.8
20051030,GBR,PAK,1.9
20051030,GBR,PAK,1.9
20051102,PAK,GBR,1.9
20051102,GBR,PAK,2.8
20051102,PAK,GBR,5.0
20051102,PAK,GBR,5.0
20051102,PAK,GBR,1.9
20051102,PAK,GBR,-5.0
20051102,PAK,GBR,1.9
20051102,PAK,GBR,4.0
20051102,PAK,GBR,4.0
20051102,PAK,GBR,4.0
20051102,PAK,GBR,-5.0
20051102,GBR,PAK,2.8
20051106,GBR,PAK,-9.0
20051106,PAK,GBR,0.4
20051106,PAK,GBR,0.4
20051106,PAK,GBR,0.4
20051106,PAK,GBR,0.4
20051106,PAK,GBR,0.4
20051106,PAK,GBR,0.4
20051106,PAK,GBR,0.4
20051106,PAK,GBR,0.4
20051108,GBR,PAK,-4.4
20051111,GBR,PAK,1.0
20051111,PAK,GBR,1.0
20051111,GBR,PAK,1.0
20051112,PAK,GBR,-5.0
20051112,PAK,GBR,4.0
20051115,PAK,GBR,3.0
20051115,GBR,PAK,7.4
20051115,GBR,PAK,7.4
20051115,GBR,PAK,-9.0
20051115,PAK,GBR,3.0
20051122,PAK,GBR,3.0
20051122,PAK,GBR,5.0
20051122,GBR,PAK,5.0
20051123,PAK,GBR,2.8
20051123,GBR,PAK,1.9
20051123,PAK,GBR,4.0
20051126,PAK,GBR,7.0
20051126,PAK,GBR,-0.4
20051126,GBR,PAK,-0.4
20051126,GBR,PAK,7.0
20051128,GBR,PAK,2.8
20051128,PAK,GBR,2.8
20051128,GBR,PAK,1.9
20051128,GBR,PAK,3.4
20051128,PAK,GBR,1.9
20051128,PAK,GBR,2.8
20051128,GBR,PAK,1.9
20051129,GBR,PAK,5.2
20051129,GBR,PAK,3.0
20051129,GBR,PAK,1.0
20051129,GBR,PAK,5.0
20051129,GBR,PAK,1.0
20051129,PAK,GBR,1.0
20051129,GBR,PAK,3.0
20051129,PAK,GBR,7.4
20051129,GBR,PAK,1.0
20051129,GBR,PAK,5.2
20051129,GBR,PAK,1.0
20051129,PAK,GBR,3.4
20051129,PAK,GBR,1.0
20051129,GBR,PAK,4.0
20051129,PAK,GBR,3.4
20051129,GBR,PAK,5.0
20051129,PAK,GBR,3.4
20051130,PAK,GBR,1.0
20051130,PAK,GBR,4.0
20051130,PAK,GBR,-0.4
20051130,GBR,PAK,-5.0
20051205,GBR,PAK,-10.0
20051207,PAK,GBR,-7.0
20051207,PAK,GBR,-5.0
20051211,PAK,GBR,0.0
20051211,PAK,GBR,-2.0
20051212,GBR,PAK,3.4
20051213,PAK,GBR,-10.0
20051213,GBR,PAK,-10.0
20051213,GBR,PAK,-10.0
20051213,PAK,GBR,-10.0
20051214,GBR,PAK,0.0
20051214,GBR,PAK,0.0
20051214,PAK,GBR,-5.0
20051214,PAK,GBR,-10.0
20051214,PAK,GBR,-10.0
20051214,PAK,GBR,-5.0
20051215,PAK,GBR,2.8
20051215,GBR,PAK,1.9
20051215,GBR,PAK,1.9
20051215,GBR,PAK,1.9
20051215,PAK,GBR,2.8
20051215,PAK,GBR,2.8
20051216,GBR,PAK,0.0
20051216,GBR,PAK,0.0
20051217,PAK,GBR,1.9
20051217,GBR,PAK,2.8
20051217,PAK,GBR,1.9
20051217,GBR,PAK,2.8
20051218,PAK,GBR,4.0
20051219,PAK,GBR,-2.0
20051219,PAK,GBR,-2.0
20051219,PAK,GBR,0.0
20051219,PAK,GBR,-10.0
20051219,PAK,GBR,-2.0
20051219,GBR,PAK,-8.0
20051219,PAK,GBR,-10.0
20051219,GBR,PAK,-8.0
20051219,PAK,GBR,0.0
20051220,GBR,PAK,3.0
20051220,PAK,GBR,3.4
20051220,PAK,GBR,3.4
20051222,PAK,GBR,5.0
20051222,GBR,PAK,-10.0
20051222,PAK,GBR,-9.0
20051222,PAK,GBR,-9.0
20051222,PAK,GBR,7.0
20051223,PAK,GBR,5.0
20051223,GBR,PAK,-10.0
20051223,PAK,GBR,5.0
20051223,GBR,PAK,-2.0
20051223,PAK,GBR,5.0
20051223,PAK,GBR,5.0
20051227,PAK,GBR,-10.0
20051227,GBR,PAK,-10.0
20051227,GBR,PAK,-10.0
20051227,PAK,GBR,-10.0
20051228,GBR,PAK,-9.0
20051228,GBR,PAK,-9.0
20051229,GBR,PAK,-2.0
20051229,GBR,PAK,-2.0
20051229,GBR,PAK,-2.0
20051230,GBR,PAK,-2.0
20051230,GBR,PAK,-2.0
20051230,GBR,PAK,-2.0
20051231,GBR,PAK,2.8
20051231,PAK,GBR,1.9
